,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
13,20.54312737782796,0.6332076245270472,6.596766551335652,0.06606761527989269,1e-05,0.1,rbf,"{'C': 1e-05, 'gamma': 0.1, 'kernel': 'rbf'}",0.4578548741754215,0.5260696750058452,0.4857348357707984,0.48988690510570654,0.028004340607522743,258
14,26.693691730499268,0.3844721208330025,9.582201639811197,0.15828933944440973,1e-05,0.1,sigmoid,"{'C': 1e-05, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.7603950103950105,0.7662133891213389,0.769311751546256,0.765306289223974,0.003696234809170594,132
15,10.592966636021933,0.2004019769892342,3.081665515899658,0.0704629967415378,1e-05,1,poly,"{'C': 1e-05, 'gamma': 1, 'kernel': 'poly'}",0.8684887459807075,0.8690437601296596,0.8584656084656085,0.8653334383660708,0.004860795507538645,79
16,16.894633849461872,0.2838829388452538,6.667379061381022,0.10041586053904626,1e-05,1,rbf,"{'C': 1e-05, 'gamma': 1, 'kernel': 'rbf'}",0.04264659767952336,0.062092517851598875,0.08764940239043824,0.06412699370121766,0.018428074062794324,297
17,27.716544946034748,0.5333501092129361,9.55405569076538,0.16044800442923302,1e-05,1,sigmoid,"{'C': 1e-05, 'gamma': 1, 'kernel': 'sigmoid'}",0.770292207792208,0.768568353067815,0.7707488510408219,0.7698697100717258,0.0009389636251422751,130
18,52.99949502944946,3.5839901433364947,0.892762819925944,0.030337735239411766,1e-05,10,poly,"{'C': 1e-05, 'gamma': 10, 'kernel': 'poly'}",0.924081384755542,0.9399877526025718,0.9287551051278171,0.9309416476921024,0.006675550827568191,14
19,18.026392936706543,0.36588780541687865,7.973962148030599,0.12843893450748328,1e-05,10,rbf,"{'C': 1e-05, 'gamma': 10, 'kernel': 'rbf'}",0.7103305785123968,0.08292383292383292,0.3194182601669809,0.3708963885722552,0.25872402180459814,271
20,23.24642038345337,0.27319445022627914,7.188981930414836,0.07580427011257468,1e-05,10,sigmoid,"{'C': 1e-05, 'gamma': 10, 'kernel': 'sigmoid'}",0.7708982522693402,0.7695833895105838,0.7708135914444294,0.7704317036212094,0.0006008914886738161,122
21,90.01891128222148,8.371482080710585,0.7729965051015218,0.01901675105425855,1e-05,100,poly,"{'C': 1e-05, 'gamma': 100, 'kernel': 'poly'}",0.9208611279563372,0.9364691508857667,0.9283235249735928,0.928551292264881,0.006374323296185744,21
22,15.72870135307312,0.27280997290181425,6.9020836353302,0.10248843978381404,1e-05,100,rbf,"{'C': 1e-05, 'gamma': 100, 'kernel': 'rbf'}",0.6669515973928839,0.05545171339563863,0.2695507487520799,0.3306578796280141,0.25336755403459893,276
23,20.030341545740765,1.0006609222708012,6.2624781131744385,0.08641774317762613,1e-05,100,sigmoid,"{'C': 1e-05, 'gamma': 100, 'kernel': 'sigmoid'}",0.7709406343182434,0.7692722371967655,0.7708333333333334,0.7703486831871761,0.0007624825454082423,124
24,94.32928991317749,16.59070048465211,0.7682882944742838,0.029118534626058925,1e-05,1000,poly,"{'C': 1e-05, 'gamma': 1000, 'kernel': 'poly'}",0.9208611279563372,0.9364691508857667,0.9283235249735928,0.928551292264881,0.006374323296185744,21
25,14.737133582433065,0.05786506947928901,6.588218609491984,0.08901351727431647,1e-05,1000,rbf,"{'C': 1e-05, 'gamma': 1000, 'kernel': 'rbf'}",0.6669515973928839,0.008296107211231652,0.1765049678550555,0.2839290307388611,0.27942861020841986,281
26,19.00084940592448,0.07077058496105736,6.019459009170532,0.0711741350750524,1e-05,1000,sigmoid,"{'C': 1e-05, 'gamma': 1000, 'kernel': 'sigmoid'}",0.7706073752711498,0.769375926674754,0.7708756259304371,0.7702862463443847,0.0006529929319324623,126
27,93.4612017472585,17.244776769227123,0.7748451232910156,0.033708631716293604,1e-05,10000,poly,"{'C': 1e-05, 'gamma': 10000, 'kernel': 'poly'}",0.9208611279563372,0.9364691508857667,0.9283235249735928,0.928551292264881,0.006374323296185744,21
28,15.013503630956015,0.15378615887306973,6.662975788116455,0.10330303870831836,1e-05,10000,rbf,"{'C': 1e-05, 'gamma': 10000, 'kernel': 'rbf'}",0.6669515973928839,0.0006406149903907752,0.6672369546621043,0.4449193114071743,0.31417766800302505,261
29,18.942237615585327,0.28878589062687504,6.002071857452393,0.043970423654575805,1e-05,10000,sigmoid,"{'C': 1e-05, 'gamma': 10000, 'kernel': 'sigmoid'}",0.7706073752711498,0.7692722371967655,0.7708756259304371,0.7702516794931987,0.0007012295557172196,128
30,17.060966332753498,0.928184484695356,5.550285657246907,0.10335905226399623,0.0001,1e-05,poly,"{'C': 0.0001, 'gamma': 1e-05, 'kernel': 'poly'}",0.6667378765221106,0.6667378765221106,0.666737899348221,0.6667378841291887,1.075975683706375e-08,192
31,19.802634318669636,0.31600559805301054,6.779203732808431,0.15004343886067345,0.0001,1e-05,rbf,"{'C': 0.0001, 'gamma': 1e-05, 'kernel': 'rbf'}",0.6694578636607622,0.6698893543882264,0.727746212121212,0.6890270080483951,0.027374792060061225,164
32,21.621013402938843,0.5719160945385245,7.832635800043742,0.027316008735007422,0.0001,1e-05,sigmoid,"{'C': 0.0001, 'gamma': 1e-05, 'kernel': 'sigmoid'}",0.6692423266795449,0.6698174006444684,0.7278323665206583,0.6889598795687566,0.027483598091262065,172
33,17.07223590215047,0.3767073351493176,5.641625801722209,0.08404174892917846,0.0001,0.0001,poly,"{'C': 0.0001, 'gamma': 0.0001, 'kernel': 'poly'}",0.6667378765221106,0.6667378765221106,0.666737899348221,0.6667378841291887,1.075975683706375e-08,192
34,19.74818189938863,0.6764319283299706,6.6077602704366045,0.07085957180477166,0.0001,0.0001,rbf,"{'C': 0.0001, 'gamma': 0.0001, 'kernel': 'rbf'}",0.6706097429831165,0.6711871703799376,0.7272082298687478,0.6896643712664585,0.02654431050253166,160
35,22.141559918721516,0.644696643856175,7.864518006642659,0.15956365822519222,0.0001,0.0001,sigmoid,"{'C': 0.0001, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.6692423266795449,0.6698174006444684,0.7278323665206583,0.6889598795687566,0.027483598091262065,172
36,16.904940366744995,0.6977671148387584,5.441271543502808,0.07755721515870723,0.0001,0.001,poly,"{'C': 0.0001, 'gamma': 0.001, 'kernel': 'poly'}",0.6667378765221106,0.6667378765221106,0.666737899348221,0.6667378841291887,1.075975683706375e-08,192
37,20.16485023498535,0.8489306898851359,6.638816912968953,0.04789088154306398,0.0001,0.001,rbf,"{'C': 0.0001, 'gamma': 0.001, 'kernel': 'rbf'}",0.6943167806299742,0.7005087620124365,0.7290406735444088,0.7079531531772612,0.015121551018274964,152
38,21.997624317804974,0.601234988090743,7.847958564758301,0.1569326663369788,0.0001,0.001,sigmoid,"{'C': 0.0001, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.6693141569174628,0.6698174006444684,0.7278323665206583,0.6889838255389062,0.02746643403886731,169
39,16.95363195737203,0.7200586561803921,5.4829104741414385,0.018539820184565056,0.0001,0.01,poly,"{'C': 0.0001, 'gamma': 0.01, 'kernel': 'poly'}",0.6667378765221106,0.6667378765221106,0.666737899348221,0.6667378841291887,1.075975683706375e-08,192
40,20.158908208211262,0.6268256284240695,6.727362712224324,0.10321559163182217,0.0001,0.01,rbf,"{'C': 0.0001, 'gamma': 0.01, 'kernel': 'rbf'}",0.7702931596091205,0.7798594847775175,0.7799348534201954,0.7766954866269715,0.0045275960754041136,118
41,22.318009455998737,0.899088140250018,8.048155625661215,0.16652934395384625,0.0001,0.01,sigmoid,"{'C': 0.0001, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.672277975612388,0.6731433506044905,0.7309523809523809,0.6921204216721114,0.027456215686598257,158
42,15.192630608876547,0.6118751750322472,5.095909357070923,0.11435320090984771,0.0001,0.1,poly,"{'C': 0.0001, 'gamma': 0.1, 'kernel': 'poly'}",0.7295208655332303,0.7422082628654265,0.7480710349050826,0.7399325185468986,0.007741984274702024,135
